roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
390,0.029766376481963265,1.0,0.032907649874687195,0.9045428037643433,-0.12139590084552765,0.0008858442306518555,0.9995569586753845,-1,0.3091284385868242
391,-0.6589097549052848,1.0,0.05444544926285744,-12.102201461791992,0.015812044963240623,0.43416208028793335,0.7522220015525818,2,0.20919863302730285
392,-0.3372299682472949,1.0,0.02542499639093876,-13.263717651367188,0.5460605621337891,0.11372411251068115,0.9414222836494446,2,0.3439007928500247
393,0.030974489175775142,1.0,0.04972287639975548,0.6229424476623535,-0.14265374839305878,0.0009592175483703613,0.9995203018188477,-1,0.40880408929495354
394,0.3962131350380288,1.0,0.026950854808092117,14.701319694519043,-1.8094725608825684,0.15698492527008057,0.9181585311889648,0,0.3962131350380288
395,0.08827304599402422,1.0,0.03989465907216072,2.212653398513794,0.6308426856994629,0.007792115211486816,0.9960963129997253,-3,0.5544184165789883
396,0.363104897037594,1.0,0.028601884841918945,12.695137977600098,-3.9979043006896973,0.1318453550338745,0.9317482113838196,0,0.363104897037594
397,-0.09106088349936804,1.0,0.018389519304037094,-4.9517822265625,1.779343843460083,0.008292019367218018,0.9958454370498657,-3,0.3856532242819096
398,0.13053004316447805,1.0,0.042760491371154785,3.0525851249694824,0.6834622025489807,0.017038166522979736,0.9914442896842957,2,0.6093286818348442
399,-0.19617261489881774,0.9999999403953552,0.01933753304183483,-10.14465618133545,-1.5820682048797607,0.038483500480651855,0.9805694818496704,3,0.47921558525860203
400,0.42889684412068946,1.0,0.03382401913404465,12.680244445800781,-2.5242440700531006,0.18395251035690308,0.9033535122871399,-2,0.5854018432586461
401,0.29609426543901424,0.9999999403953552,0.028826193884015083,10.271709442138672,0.25491976737976074,0.08767175674438477,0.9551587700843811,1,0.6012254801689809
402,-0.18888136950272902,0.9999999403953552,0.0731174573302269,-2.5832595825195312,0.18368130922317505,0.03567612171173096,0.9819999933242798,2,0.28993843702744915
403,0.4287252511076534,1.0,0.04080043360590935,10.50786018371582,1.4223170280456543,0.1838054656982422,0.9034349322319031,0,0.4287252511076534
404,0.0,0.0,0.022574296221137047,0.0,0.0,1.0,0.0,-3,0.0
405,-0.30656208799048623,1.0,0.015610379166901112,-19.638351440429688,9.10155200958252,0.09398019313812256,0.9518507719039917,-1,0.36961850764701165
406,-0.06566994778980892,1.0,0.023505911231040955,-2.7937629222869873,-0.02018233761191368,0.004312634468078613,0.9978413581848145,-2,0.3515341722903913
407,0.01979190414478956,1.0,0.04179687052965164,0.4735259711742401,-0.1836952567100525,0.0003917813301086426,0.9998040795326233,-3,0.12634631564867507
408,-0.07582028243108384,0.9999999403953552,0.017454298213124275,-4.343932151794434,2.8452258110046387,0.005748569965362549,0.9971215724945068,-1,0.24650816294646516
409,0.0,0.0,0.023498648777604103,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,0.08266840130090714,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,0.01826012134552002,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,0.0784669890999794,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,0.015010591596364975,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,0.037417296320199966,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.03847840800881386,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.02778431586921215,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.04520126432180405,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,0.04183420538902283,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,0.05826207995414734,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,0.032934967428445816,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,0.02664276398718357,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,0.047103509306907654,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,0.03711759299039841,0.0,0.0,1.0,0.0,-3,0.0
