roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
394,0.5290517470546442,1.0,0.1667642891407013,3.172452211380005,0.19582433998584747,0.27989572286605835,0.8485895991325378,0,0.5290517470546442
395,0.3379472213709512,1.0,0.14970508217811584,2.2574198246002197,0.14712615311145782,0.11420834064483643,0.941165030002594,2,0.5692788772326944
396,0.534552691577752,1.0,0.18146999180316925,2.945680618286133,0.16875135898590088,0.2857467532157898,0.8451350927352905,0,0.534552691577752
397,0.21094034334045986,1.0,0.1637703776359558,1.2880250215530396,0.06089549511671066,0.04449588060379028,0.9774989485740662,-2,0.5975508831310768
398,0.28653752128283116,1.0,0.20909488201141357,1.3703707456588745,0.07988892495632172,0.08210384845733643,0.9580689668655396,-2,0.5814175498066274
399,0.2920398051672449,0.9999999403953552,0.2070632427930832,1.4103893041610718,0.061793003231287,0.08528727293014526,0.9564061760902405,1,0.5905250499052016
400,-0.21433964862599977,1.0,0.21043804287910461,-1.0185405015945435,-0.0360785610973835,0.04594147205352783,0.9767592549324036,1,0.26498518082037537
401,-0.048528687663137546,0.9999999403953552,0.18948373198509216,-0.2561100423336029,-0.00628109322860837,0.0023549795150756836,0.9988217949867249,-3,0.5421440108154373
402,0.2655695594094437,0.9999999403953552,0.2013346552848816,1.3190455436706543,0.09538993239402771,0.07052719593048096,0.9640917181968689,1,0.4353313756094588
403,0.06719410075127302,1.0,0.10737477242946625,0.6257903575897217,0.015428701415657997,0.00451505184173584,0.9977399706840515,-3,0.45847426938862473
404,0.0,0.0,0.0003604010562412441,0.0,0.0,1.0,0.0,-3,0.0
405,0.28582875989044637,1.0,0.18327440321445465,1.5595672130584717,0.027030378580093384,0.08169811964035034,0.9582807421684265,-2,0.46533023211623786
406,0.007779346174916487,1.0,0.02328435890376568,0.3341017961502075,-0.0007251164643093944,6.0558319091796875e-05,0.9999697208404541,2,0.30432519672566255
407,-0.1549475321445304,1.0,0.019735191017389297,-7.851332187652588,0.009345685131847858,0.024008750915527344,0.9879226684570312,0,-0.1549475321445304
408,-0.08408102106133346,0.9999999403953552,0.061914678663015366,-1.3580143451690674,0.0037175833713263273,0.0070694684982299805,0.9964590072631836,-3,0.007966918554839988
409,0.0,0.0,0.00038583207060582936,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,5.579604840022512e-05,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,0.000175513414433226,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,8.481323311571032e-05,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,0.0004528527206275612,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,8.677167352288961e-05,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.0004581172252073884,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.00023234823311213404,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.00011726784578058869,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,3.8991111068753526e-05,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,0.00043370286584831774,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,7.219863618956879e-05,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,0.00047171322512440383,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,4.069261922268197e-05,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,0.00022894238645676523,0.0,0.0,1.0,0.0,-3,0.0
