roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
391,0.28555031949273263,1.0,0.34756457805633545,0.821574866771698,-0.10757651925086975,0.08153903484344482,0.9583637118339539,1,0.30876655995195196
392,-0.06142434574850628,1.0,0.2621874213218689,-0.23427647352218628,0.001516595366410911,0.003773033618927002,0.9981117248535156,0,-0.06142434574850628
393,0.3943218445940504,1.0,0.409560889005661,0.9627916812896729,-0.3757522702217102,0.1554897427558899,0.918972373008728,-1,0.39793027788156987
394,0.4479368714062818,1.0,0.5709962248802185,0.7844830751419067,-0.40469545125961304,0.2006475329399109,0.8940651416778564,0,0.4479368714062818
395,0.34437035503687796,1.0,0.42135748267173767,0.8172879219055176,-0.0849173367023468,0.11859095096588135,0.9388338923454285,1,0.35606992503275886
396,0.45612903149227096,1.0,0.5792942047119141,0.787387490272522,-0.3509552776813507,0.20805376768112183,0.8899136185646057,-1,0.45941953822416953
397,0.27561000254050866,1.0,0.5702551007270813,0.4833100140094757,-0.23353318870067596,0.07596087455749512,0.9612696170806885,-2,0.34590824564417366
398,0.3793542089352763,1.0,0.5976569652557373,0.6347357034683228,-0.19254504144191742,0.14390957355499268,0.9252515435218811,-1,0.39634864324417296
399,0.00479903281393887,1.0,0.6124686598777771,0.007835556752979755,-0.0033718536142259836,2.300739288330078e-05,0.9999884963035583,-2,0.020678955175687484
400,0.3252191000360582,1.0,0.6178529262542725,0.5263697504997253,-0.1483427882194519,0.10576748847961426,0.9456386566162109,-2,0.3374348074935138
401,-0.28848202657482874,1.0,0.5801916718482971,-0.497218519449234,0.09504067897796631,0.08322179317474365,0.9574853777885437,-1,-0.28198538860417394
402,0.24075483740285633,1.0,0.5084024667739868,0.4735516607761383,-0.0033944272436201572,0.05796283483505249,0.9705860018730164,-1,0.2501526146730331
403,-0.6279341449495669,1.0,0.28758081793785095,-2.183505058288574,0.5477266907691956,0.3943013548851013,0.778266429901123,-3,-0.5965332778618359
404,0.0,0.0,0.006753962952643633,0.0,0.0,1.0,0.0,-3,0.0
405,0.5521262799471264,1.0,0.477446585893631,1.1564147472381592,-0.12155526131391525,0.3048434257507324,0.8337604999542236,2,0.5837303008108876
406,-0.0591107248577827,0.9999999403953552,0.11912335455417633,-0.4962144196033478,-0.012138294987380505,0.003493964672088623,0.9982514977455139,3,-0.024092473932940457
407,-0.6077165802071361,1.0,0.10763923823833466,-5.645864963531494,0.02561234124004841,0.36931949853897095,0.7941539883613586,-3,-0.5385395261224681
408,-0.516009300005992,1.0,0.22970731556415558,-2.246377468109131,0.5622128248214722,0.2662655711174011,0.8565829992294312,3,-0.4624553819779932
409,0.0,0.0,0.005642259493470192,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,0.020539412274956703,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,0.010336833074688911,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,5.087037061457522e-05,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,0.02235386334359646,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,0.00829092226922512,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.014941154047846794,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.013292430900037289,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.010347557254135609,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,0.002119354670867324,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,0.00019033232820220292,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,0.020471524447202682,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,8.266716031357646e-05,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,0.019112201407551765,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,0.010587985627353191,0.0,0.0,1.0,0.0,-3,0.0
