roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
387,0.5044675615682935,1.0,0.15556594729423523,3.2427892684936523,0.0676346942782402,0.2544875144958496,0.8634306788444519,1,0.5482891950456238
388,0.13604567764867018,1.0,0.2468690574169159,0.5510843992233276,0.018241869285702705,0.018508434295654297,0.9907026290893555,-1,0.20241935961339905
389,-0.13860825173952357,1.0,0.3064296245574951,-0.45233312249183655,0.017111629247665405,0.01921224594116211,0.9903473258018494,3,0.24943379892142103
390,0.15686000457576868,0.9999998211860657,0.24882806837558746,0.6303950548171997,-0.004884080030024052,0.0246049165725708,0.9876209497451782,3,0.5952076262449387
391,0.0868187607563712,0.9999999403953552,0.25433483719825745,0.3413561284542084,-0.005344128701835871,0.007537364959716797,0.9962241649627686,-1,0.2078707868500738
392,-0.06480497366504216,1.0,0.17552119493484497,-0.3692145347595215,0.006203168071806431,0.004199683666229248,0.9978979825973511,1,0.02838213581945075
393,0.5636245191435418,1.0,0.23216243088245392,2.4277162551879883,-0.02539907954633236,0.3176725506782532,0.8260311484336853,2,0.6552658230975863
394,0.8132375853712204,0.9999999403953552,0.28041204810142517,2.9001522064208984,-0.02797452174127102,0.6613553762435913,0.5819318890571594,0,0.8132375853712204
395,0.37019823495582527,1.0,0.3567736744880676,1.0376276969909668,0.0034343465231359005,0.13704663515090942,0.9289528131484985,-1,0.4616461828125011
396,0.12889986206202417,0.9999999403953552,0.2695544958114624,0.4781959354877472,-0.005550289060920477,0.016615092754364014,0.9916576743125916,-1,0.1958058110895468
397,0.20501271505539212,1.0,0.30020660161972046,0.682905375957489,-0.012390884570777416,0.0420302152633667,0.9787592887878418,-1,0.25669844442723255
398,0.718015313659142,0.9999999403953552,0.3546487092971802,2.0245816707611084,0.028746027499437332,0.5155459642410278,0.6960273385047913,0,0.718015313659142
399,0.8125485652126416,1.0,0.2643285095691681,3.0740103721618652,0.1342916339635849,0.6602351665496826,0.5828935503959656,0,0.8125485652126416
400,0.24097511498335622,1.0000001192092896,0.30012384057044983,0.8029189705848694,-0.004410747438669205,0.058069050312042236,0.9705312252044678,-1,0.3921023609690383
401,0.6099050494891743,1.0,0.21520496904850006,2.8340656757354736,0.08938945829868317,0.37198424339294434,0.7924744486808777,0,0.6099050494891743
402,0.45223845480245095,1.0,0.33183008432388306,1.3628615140914917,0.026446320116519928,0.2045196294784546,0.8918970823287964,-1,0.49651393050838877
403,0.2518013371601508,0.9999999403953552,0.13226616382598877,1.9037469625473022,0.0718178004026413,0.06340378522872925,0.9677789807319641,-1,0.4665193786464496
404,0.0,0.0,1.5759227608214132e-05,0.0,0.0,1.0,0.0,-3,0.0
405,0.5968525181261027,0.9999999403953552,0.31083130836486816,1.920181393623352,0.021435340866446495,0.3562329411506653,0.8023509979248047,-1,0.6538830690623598
406,-0.3004725797882265,1.0,0.050848111510276794,-5.9092183113098145,-0.2510016858577728,0.09028375148773193,0.9537904858589172,2,-0.0482399390933694
407,0.17407627085363517,0.9999998807907104,0.07278618961572647,2.391611099243164,0.057265058159828186,0.03030252456665039,0.9847322106361389,-1,0.2813866358314216
408,0.7909687066446507,1.0,0.1337614208459854,5.9132795333862305,0.23559914529323578,0.62563157081604,0.6118565797805786,0,0.7909687066446507
409,0.0,0.0,1.5996592992451042e-05,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,1.6029513062676415e-05,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,1.5155556866375264e-05,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,1.5335637726821005e-05,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,1.5836516467970796e-05,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,1.9054932636208832e-05,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,1.527476888441015e-05,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,1.5894047464826144e-05,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,1.6421145119238645e-05,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,1.6347987184417434e-05,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,6.545259111589985e-06,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,1.5073699614731595e-05,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,1.8308590369997546e-05,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,1.563503610668704e-05,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,1.7976481103687547e-05,0.0,0.0,1.0,0.0,-3,0.0
