roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
393,-0.17254084862462687,1.0,0.005386730656027794,-32.03071594238281,0.6747030019760132,0.029770195484161377,0.9850024580955505,3,-0.16232075430941909
394,-0.3491274921029276,1.0,0.005251331254839897,-66.48361206054688,0.21641014516353607,0.12188994884490967,0.9370752573013306,-3,0.25656735356111726
395,0.03561645618205548,1.0,0.0072517674416303635,4.911417484283447,0.08342571556568146,0.0012683868408203125,0.9993656277656555,3,0.2361644506655312
396,-0.3212010255432659,1.0,0.005329396575689316,-60.26967239379883,-0.9648464918136597,0.10317021608352661,0.9470110535621643,-3,0.28226747921098266
397,0.19660328028190552,1.0,0.007391579914838076,26.598276138305664,-0.15068629384040833,0.038652777671813965,0.9804831743240356,-2,0.22024674354055904
398,0.167562503953736,1.0,0.004642730578780174,36.091365814208984,0.6906053423881531,0.028077244758605957,0.9858614206314087,-2,0.22501394084354898
399,0.1487776290010281,0.9999999403953552,0.005504692904651165,27.027416229248047,0.4571591913700104,0.02213466167449951,0.9888707399368286,1,0.53775198502523
400,0.3281263466978769,1.0,0.010626561008393764,30.877946853637695,0.3097057640552521,0.10766685009002686,0.9446339011192322,2,0.40299184431836405
401,-0.3174742832668201,0.9999999403953552,0.007708017714321613,-41.187538146972656,-0.0554024800658226,0.10078996419906616,0.948266863822937,-3,-0.010172149064486135
402,0.27935843378835035,0.9999999403953552,0.006761047523468733,41.318809509277344,0.956074059009552,0.07804101705551147,0.9601869583129883,0,0.27935843378835035
403,0.34741065873784555,1.0,0.003480989718809724,99.8022689819336,-0.31303054094314575,0.12069416046142578,0.9377131462097168,1,0.607862258112362
404,0.0,0.0,0.005533843766897917,0.0,0.0,1.0,0.0,-3,0.0
405,0.14486444347996097,1.0,0.006946493871510029,20.854324340820312,0.2399972677230835,0.020985782146453857,0.98945152759552,3,0.6064989531305667
406,0.2946634860986311,1.0,0.00517498841509223,56.9399299621582,0.22480681538581848,0.0868266224861145,0.9556010365486145,0,0.2946634860986311
407,-0.06949423595842066,1.0,0.004342729691416025,-16.002429962158203,0.10171658545732498,0.00482940673828125,0.9975823760032654,3,0.06302675793382025
408,0.31219425070451884,0.9999999403953552,0.007849197834730148,39.77402877807617,-0.3115577697753906,0.0974651575088501,0.9500183463096619,0,0.31219425070451884
409,0.0,0.0,0.004779085982590914,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,0.004738989751785994,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,0.005022565368562937,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,0.002388432389125228,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,0.0027628911193460226,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,0.00522176967933774,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.002578404499217868,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.004337179008871317,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.003308207495138049,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,0.004644773434847593,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,0.005964200012385845,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,0.007270943373441696,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,0.004981754347681999,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,0.0052865976467728615,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,0.007741043344140053,0.0,0.0,1.0,0.0,-3,0.0
