roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
393,0.2288083494798303,1.0,0.08949899673461914,2.556546688079834,-0.014206314459443092,0.05235320329666138,0.9734715223312378,-1,0.2515573177568028
394,0.6694765547021181,1.0,0.10799995809793472,6.198859214782715,0.11688155680894852,0.44819891452789307,0.742833137512207,0,0.6694765547021181
395,0.3453236356727868,1.0,0.1348310112953186,2.5611588954925537,0.09184139221906662,0.1192483901977539,0.9384836554527283,2,0.523938154783719
396,0.5110285491436717,1.0,0.14914701879024506,3.4263408184051514,0.032812464982271194,0.2611503005027771,0.8595637083053589,-1,0.5574130895068733
397,0.14522028800636694,1.0,0.1386134922504425,1.0476635694503784,0.01615973934531212,0.02108895778656006,0.9893993735313416,-2,0.6149015822901643
398,0.24243569712957064,1.0,0.1817973554134369,1.3335490226745605,0.02589905634522438,0.058775126934051514,0.9701674580574036,-2,0.5876265106651836
399,0.2102455466127386,0.9999999403953552,0.1800038367509842,1.1680060625076294,0.016556423157453537,0.044202983379364014,0.9776487350463867,1,0.566164473498812
400,-0.19327376201937826,1.0,0.18866024911403656,-1.024454116821289,-0.0026286537759006023,0.03735464811325073,0.9811449646949768,1,0.2865882074537051
401,-0.08695648628446064,0.9999999403953552,0.16933593153953552,-0.5135145783424377,-0.0005217737634666264,0.007561385631561279,0.9962121248245239,-3,0.6312327411424182
402,0.18965527759585568,0.9999999403953552,0.17729884386062622,1.069692611694336,0.009430880658328533,0.03596895933151245,0.981850802898407,1,0.44196785088077556
403,-0.020574326653940416,1.0,0.09011007100343704,-0.22832439839839935,-0.0011938180541619658,0.0004233121871948242,0.9997883439064026,-2,0.4236127457065003
404,0.0,0.0,0.000154695866513066,0.0,0.0,1.0,0.0,-3,0.0
405,0.264821702476741,1.0,0.17164985835552216,1.542801856994629,-0.016145044937729836,0.07013052701950073,0.9642974138259888,-1,0.45908417660721895
406,-0.042051723358011495,1.0,0.02548065595328808,-1.650339126586914,-0.0029195218812674284,0.0017682909965515137,0.9991154670715332,-2,0.2923141769199356
407,-0.06126136291265808,1.0,0.030432550236582756,-2.0130207538604736,-0.01532568596303463,0.0037530064582824707,0.9981217384338379,-3,0.29117213976259587
408,-0.09890005115146681,0.9999999403953552,0.05723513662815094,-1.7279603481292725,0.0060711330734193325,0.009781181812286377,0.9950973987579346,-2,0.24181657353821576
409,0.0,0.0,3.067744546569884e-05,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,3.2298885344062e-05,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,3.052643296541646e-05,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,3.362546340213157e-05,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,3.058969014091417e-05,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,3.330035542603582e-05,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.0002953337680082768,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.0002979927521664649,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.0003361426934134215,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,0.00010624663264025003,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,4.2750154534587637e-05,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,3.569786713342182e-05,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,4.767671271110885e-05,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,2.5187542632920668e-05,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,7.882444333517924e-05,0.0,0.0,1.0,0.0,-3,0.0
