roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
390,-0.3131438873173419,1.0,0.2297080159187317,-1.3632258176803589,0.172896608710289,0.09805905818939209,0.9497057199478149,0,-0.3131438873173419
391,-0.08915142518746774,1.0,0.17734958231449127,-0.5026875138282776,0.0266709066927433,0.007948040962219238,0.9960180521011353,0,-0.08915142518746774
392,0.2838971093722407,1.0,0.12466728687286377,2.277238130569458,-0.22057944536209106,0.0805976390838623,0.9588547348976135,1,0.3096345582670754
393,-0.008177344329852294,1.0,0.11656243354082108,-0.07015420496463776,0.007361007388681173,6.687641143798828e-05,0.999966561794281,-1,0.040022772225009745
394,-0.24377582448887203,1.0,0.21713510155677795,-1.1226918697357178,0.0911002978682518,0.059426724910736084,0.9698315858840942,0,-0.24377582448887203
395,-0.47042707169731224,1.0,0.1920555680990219,-2.449432134628296,0.12764276564121246,0.2213016152381897,0.8824388980865479,0,-0.47042707169731224
396,-0.4454926983831421,1.0,0.22898083925247192,-1.9455456733703613,0.10243281722068787,0.1984637975692749,0.8952855467796326,1,-0.4444191221932508
397,0.010823233439433883,1.0,0.16046173870563507,0.06745055317878723,-0.01052058581262827,0.00011712312698364258,0.9999414682388306,2,0.16862815427876285
398,-0.38709594647891066,1.0,0.25424543023109436,-1.5225285291671753,0.23686803877353668,0.1498432755470276,0.9220394492149353,1,-0.3565730065985372
399,0.08398734044733362,1.0,0.19646379351615906,0.42749524116516113,-0.05806560069322586,0.007053852081298828,0.9964668154716492,1,0.13391617153486973
400,-0.17877470371015766,1.0,0.22118254005908966,-0.8082677125930786,0.10549348592758179,0.031960368156433105,0.9838900566101074,0,-0.17877470371015766
401,0.22202402398248464,1.0,0.18691496551036835,1.18783438205719,-0.13594293594360352,0.04929471015930176,0.9750411510467529,3,0.2697112747545937
402,-0.31609874406028304,1.0,0.22663982212543488,-1.3947185277938843,0.22114314138889313,0.0999184250831604,0.9487262964248657,2,-0.28644887463636604
403,0.42113306116185306,1.0,0.15608224272727966,2.698148488998413,-0.15521085262298584,0.17735308408737183,0.906998872756958,3,0.4690036463072439
404,0.0,0.0,0.03773420676589012,0.0,0.0,1.0,0.0,-3,0.0
405,-0.2561856279471448,1.0,0.1625843495130539,-1.5757091045379639,0.2807807922363281,0.06563109159469604,0.9666275978088379,2,-0.21934739104181022
406,-0.37056618221339044,0.9999999403953552,0.03610675036907196,-10.26307201385498,-0.24994955956935883,0.13731926679611206,0.9288061261177063,3,-0.27079113752146183
407,-0.47426363212316247,1.0,0.04645514860749245,-10.209065437316895,0.5569987893104553,0.22492599487304688,0.8803828954696655,-3,-0.45471858062735887
408,0.19054668554439674,1.0,0.050279054790735245,3.7897825241088867,-0.5100579857826233,0.03630799055099487,0.9816781878471375,3,0.26873958096824635
409,0.0,0.0,0.0799916610121727,0.0,0.0,1.0,0.0,-3,0.0
410,0.0,0.0,0.041224781423807144,0.0,0.0,1.0,0.0,-3,0.0
411,0.0,0.0,0.0239946860820055,0.0,0.0,1.0,0.0,-3,0.0
412,0.0,0.0,0.04478774964809418,0.0,0.0,1.0,0.0,-3,0.0
413,0.0,0.0,0.05046047642827034,0.0,0.0,1.0,0.0,-3,0.0
414,0.0,0.0,0.05679388344287872,0.0,0.0,1.0,0.0,-3,0.0
415,0.0,0.0,0.03298938646912575,0.0,0.0,1.0,0.0,-3,0.0
416,0.0,0.0,0.031641144305467606,0.0,0.0,1.0,0.0,-3,0.0
417,0.0,0.0,0.023189105093479156,0.0,0.0,1.0,0.0,-3,0.0
418,0.0,0.0,0.03294831141829491,0.0,0.0,1.0,0.0,-3,0.0
419,0.0,0.0,0.04327516630291939,0.0,0.0,1.0,0.0,-3,0.0
420,0.0,0.0,0.013322530314326286,0.0,0.0,1.0,0.0,-3,0.0
421,0.0,0.0,0.022725002840161324,0.0,0.0,1.0,0.0,-3,0.0
422,0.0,0.0,0.026485789567232132,0.0,0.0,1.0,0.0,-3,0.0
423,0.0,0.0,0.013978684321045876,0.0,0.0,1.0,0.0,-3,0.0
